country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,VN,LA,,148.3,0.1,PP_CO2_[LA]
KR,VN,LA,,148.3,0.0,BESS_[LA]
KR,VN,LA,,148.3,0.0,EL_to_HTH_[LA]
KR,VN,LA,,148.3,0.0,EL_to_NH3_[LA]
KR,VN,LA,,148.3,0.0,NH3_Storage_[LA]
KR,VN,LA,,148.3,0.0,NH3_to_EL_[LA]
KR,VN,LA,,148.3,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,148.3,0.0,FF_to_HTH_[LA]
KR,VN,LA,,148.3,0.0,EL_Demand_[LA]
KR,VN,LA,,148.3,0.0,HTH_Demand_[LA]
KR,VN,LA,,148.3,0.0,NH3_Transport_[KR-VN]
KR,VN,LA,,148.3,1.3,EL_Transport_[KR-VN]
KR,VN,LA,,148.3,0.0,NH3_Transport_[KR-LA]
KR,VN,LA,,148.3,0.0,EL_Transport_[KR-LA]
KR,VN,LA,,148.3,0.0,NH3_Transport_[VN-LA]
KR,VN,LA,,148.3,0.0,EL_Transport_[VN-LA]
KR,VN,LA,,49.4,0.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,49.4,2.7,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,49.4,0.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,49.4,9.2,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,49.4,3.9,PP_CO2_[KR]
KR,VN,LA,,49.4,1.9,BESS_[KR]
KR,VN,LA,,49.4,0.3,EL_to_HTH_[KR]
KR,VN,LA,,49.4,0.3,EL_to_NH3_[KR]
KR,VN,LA,,49.4,0.3,NH3_Storage_[KR]
KR,VN,LA,,49.4,0.1,NH3_to_EL_[KR]
KR,VN,LA,,49.4,0.0,NH3_to_HTH_[KR]
KR,VN,LA,,49.4,1.6,FF_to_HTH_[KR]
KR,VN,LA,,49.4,0.0,EL_Demand_[KR]
KR,VN,LA,,49.4,0.0,HTH_Demand_[KR]
KR,VN,LA,,49.4,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,49.4,1.0,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,49.4,6.9,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,49.4,4.8,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,49.4,0.0,PP_CO2_[VN]
KR,VN,LA,,49.4,0.0,BESS_[VN]
KR,VN,LA,,49.4,0.5,EL_to_HTH_[VN]
KR,VN,LA,,49.4,0.1,EL_to_NH3_[VN]
KR,VN,LA,,49.4,0.2,NH3_Storage_[VN]
KR,VN,LA,,49.4,0.1,NH3_to_EL_[VN]
KR,VN,LA,,49.4,0.0,NH3_to_HTH_[VN]
KR,VN,LA,,49.4,1.9,FF_to_HTH_[VN]
KR,VN,LA,,49.4,0.0,EL_Demand_[VN]
KR,VN,LA,,49.4,0.0,HTH_Demand_[VN]
KR,VN,LA,,49.4,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,49.4,0.1,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,49.4,0.1,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,49.4,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,49.4,0.0,PP_CO2_[LA]
KR,VN,LA,,49.4,0.0,BESS_[LA]
KR,VN,LA,,49.4,0.0,EL_to_HTH_[LA]
KR,VN,LA,,49.4,0.0,EL_to_NH3_[LA]
KR,VN,LA,,49.4,0.0,NH3_Storage_[LA]
KR,VN,LA,,49.4,0.0,NH3_to_EL_[LA]
KR,VN,LA,,49.4,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,49.4,0.0,FF_to_HTH_[LA]
KR,VN,LA,,49.4,0.0,EL_Demand_[LA]
KR,VN,LA,,49.4,0.0,HTH_Demand_[LA]
KR,VN,LA,,49.4,0.0,NH3_Transport_[KR-VN]
KR,VN,LA,,49.4,4.3,EL_Transport_[KR-VN]
KR,VN,LA,,49.4,0.0,NH3_Transport_[KR-LA]
KR,VN,LA,,49.4,0.0,EL_Transport_[KR-LA]
KR,VN,LA,,49.4,0.0,NH3_Transport_[VN-LA]
KR,VN,LA,,49.4,0.0,EL_Transport_[VN-LA]
KR,VN,LA,,74.2,0.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,74.2,2.7,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,74.2,0.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,74.2,8.4,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,74.2,5.4,PP_CO2_[KR]
KR,VN,LA,,74.2,1.0,BESS_[KR]
KR,VN,LA,,74.2,0.3,EL_to_HTH_[KR]
KR,VN,LA,,74.2,0.0,EL_to_NH3_[KR]
KR,VN,LA,,74.2,0.0,NH3_Storage_[KR]
KR,VN,LA,,74.2,0.0,NH3_to_EL_[KR]
KR,VN,LA,,74.2,0.0,NH3_to_HTH_[KR]
KR,VN,LA,,74.2,1.8,FF_to_HTH_[KR]
KR,VN,LA,,74.2,0.0,EL_Demand_[KR]
KR,VN,LA,,74.2,0.0,HTH_Demand_[KR]
KR,VN,LA,,74.2,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,74.2,0.3,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,74.2,5.2,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,74.2,5.2,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,74.2,0.3,PP_CO2_[VN]
KR,VN,LA,,74.2,0.0,BESS_[VN]
KR,VN,LA,,74.2,0.5,EL_to_HTH_[VN]
KR,VN,LA,,74.2,0.0,EL_to_NH3_[VN]
KR,VN,LA,,74.2,0.0,NH3_Storage_[VN]
KR,VN,LA,,74.2,0.0,NH3_to_EL_[VN]
KR,VN,LA,,74.2,0.0,NH3_to_HTH_[VN]
KR,VN,LA,,74.2,2.5,FF_to_HTH_[VN]
KR,VN,LA,,74.2,0.0,EL_Demand_[VN]
KR,VN,LA,,74.2,0.0,HTH_Demand_[VN]
KR,VN,LA,,74.2,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,74.2,0.1,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,74.2,0.0,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,74.2,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,74.2,0.1,PP_CO2_[LA]
KR,VN,LA,,74.2,0.0,BESS_[LA]
KR,VN,LA,,74.2,0.0,EL_to_HTH_[LA]
KR,VN,LA,,74.2,0.0,EL_to_NH3_[LA]
KR,VN,LA,,74.2,0.0,NH3_Storage_[LA]
KR,VN,LA,,74.2,0.0,NH3_to_EL_[LA]
KR,VN,LA,,74.2,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,74.2,0.0,FF_to_HTH_[LA]
KR,VN,LA,,74.2,0.0,EL_Demand_[LA]
KR,VN,LA,,74.2,0.0,HTH_Demand_[LA]
KR,VN,LA,,74.2,0.0,NH3_Transport_[KR-VN]
KR,VN,LA,,74.2,3.9,EL_Transport_[KR-VN]
KR,VN,LA,,74.2,0.0,NH3_Transport_[KR-LA]
KR,VN,LA,,74.2,0.0,EL_Transport_[KR-LA]
KR,VN,LA,,74.2,0.0,NH3_Transport_[VN-LA]
KR,VN,LA,,74.2,0.1,EL_Transport_[VN-LA]
