country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,PE,,,57.7,0.3,RE_PV_Openfield_Lim_[PE]
BR,PE,,,57.7,1.9,RE_WIND_Onshore_Lim_[PE]
BR,PE,,,57.7,0.0,RE_WIND_Offshore_Lim_[PE]
BR,PE,,,57.7,0.4,PP_CO2_[PE]
BR,PE,,,57.7,0.3,BESS_[PE]
BR,PE,,,57.7,0.1,EL_to_HTH_[PE]
BR,PE,,,57.7,0.0,EL_to_NH3_[PE]
BR,PE,,,57.7,0.0,NH3_Storage_[PE]
BR,PE,,,57.7,0.0,NH3_to_EL_[PE]
BR,PE,,,57.7,0.0,NH3_to_HTH_[PE]
BR,PE,,,57.7,0.5,FF_to_HTH_[PE]
BR,PE,,,57.7,0.0,EL_Demand_[PE]
BR,PE,,,57.7,0.0,HTH_Demand_[PE]
BR,PE,,,57.7,0.6,EL_Transport_[BR-PE]
BR,PE,,,57.7,0.0,NH3_Transport_[BR-PE]
BR,PE,,,57.7,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,,,57.7,3.7,RE_PV_Openfield_Lim_[BR]
BR,PE,,,57.7,17.2,RE_WIND_Onshore_Lim_[BR]
BR,PE,,,57.7,0.0,RE_WIND_Offshore_Lim_[BR]
BR,PE,,,57.7,5.0,PP_CO2_[BR]
BR,PE,,,57.7,0.1,BESS_[BR]
BR,PE,,,57.7,1.5,EL_to_HTH_[BR]
BR,PE,,,57.7,0.0,EL_to_NH3_[BR]
BR,PE,,,57.7,0.0,NH3_Storage_[BR]
BR,PE,,,57.7,0.0,NH3_to_EL_[BR]
BR,PE,,,57.7,0.0,NH3_to_HTH_[BR]
BR,PE,,,57.7,6.0,FF_to_HTH_[BR]
BR,PE,,,57.7,0.0,EL_Demand_[BR]
BR,PE,,,57.7,0.0,HTH_Demand_[BR]
BR,PE,,,57.7,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,,,57.7,0.3,RE_PV_Openfield_Lim_[PE]
BR,PE,,,57.7,1.9,RE_WIND_Onshore_Lim_[PE]
BR,PE,,,57.7,0.0,RE_WIND_Offshore_Lim_[PE]
BR,PE,,,57.7,0.4,PP_CO2_[PE]
BR,PE,,,57.7,0.3,BESS_[PE]
BR,PE,,,57.7,0.1,EL_to_HTH_[PE]
BR,PE,,,57.7,0.0,EL_to_NH3_[PE]
BR,PE,,,57.7,0.0,NH3_Storage_[PE]
BR,PE,,,57.7,0.0,NH3_to_EL_[PE]
BR,PE,,,57.7,0.0,NH3_to_HTH_[PE]
BR,PE,,,57.7,0.5,FF_to_HTH_[PE]
BR,PE,,,57.7,0.0,EL_Demand_[PE]
BR,PE,,,57.7,0.0,HTH_Demand_[PE]
BR,PE,,,57.7,0.6,EL_Transport_[BR-PE]
BR,PE,,,57.7,0.0,NH3_Transport_[BR-PE]
BR,PE,,,57.7,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,,,57.7,3.7,RE_PV_Openfield_Lim_[BR]
BR,PE,,,57.7,17.2,RE_WIND_Onshore_Lim_[BR]
BR,PE,,,57.7,0.0,RE_WIND_Offshore_Lim_[BR]
BR,PE,,,57.7,5.0,PP_CO2_[BR]
BR,PE,,,57.7,0.1,BESS_[BR]
BR,PE,,,57.7,1.5,EL_to_HTH_[BR]
BR,PE,,,57.7,0.0,EL_to_NH3_[BR]
BR,PE,,,57.7,0.0,NH3_Storage_[BR]
BR,PE,,,57.7,0.0,NH3_to_EL_[BR]
BR,PE,,,57.7,0.0,NH3_to_HTH_[BR]
BR,PE,,,57.7,6.0,FF_to_HTH_[BR]
BR,PE,,,57.7,0.0,EL_Demand_[BR]
BR,PE,,,57.7,0.0,HTH_Demand_[BR]
BR,PE,,,57.7,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,,,57.7,0.3,RE_PV_Openfield_Lim_[PE]
BR,PE,,,57.7,1.9,RE_WIND_Onshore_Lim_[PE]
BR,PE,,,57.7,0.0,RE_WIND_Offshore_Lim_[PE]
BR,PE,,,57.7,0.4,PP_CO2_[PE]
BR,PE,,,57.7,0.3,BESS_[PE]
BR,PE,,,57.7,0.1,EL_to_HTH_[PE]
BR,PE,,,57.7,0.0,EL_to_NH3_[PE]
BR,PE,,,57.7,0.0,NH3_Storage_[PE]
BR,PE,,,57.7,0.0,NH3_to_EL_[PE]
BR,PE,,,57.7,0.0,NH3_to_HTH_[PE]
BR,PE,,,57.7,0.5,FF_to_HTH_[PE]
BR,PE,,,57.7,0.0,EL_Demand_[PE]
BR,PE,,,57.7,0.0,HTH_Demand_[PE]
BR,PE,,,57.7,0.6,EL_Transport_[BR-PE]
BR,PE,,,57.7,0.0,NH3_Transport_[BR-PE]
