country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KH,TH,VN,,131.1,0.8,RE_WIND_Onshore_Lim_[KH]
KH,TH,VN,,131.1,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,VN,,131.1,0.0,PP_CO2_[KH]
KH,TH,VN,,131.1,0.0,BESS_[KH]
KH,TH,VN,,131.1,0.1,EL_to_HTH_[KH]
KH,TH,VN,,131.1,0.0,EL_to_NH3_[KH]
KH,TH,VN,,131.1,0.0,NH3_Storage_[KH]
KH,TH,VN,,131.1,0.0,NH3_to_EL_[KH]
KH,TH,VN,,131.1,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,131.1,0.9,FF_to_HTH_[KH]
KH,TH,VN,,131.1,0.0,EL_Demand_[KH]
KH,TH,VN,,131.1,0.0,HTH_Demand_[KH]
KH,TH,VN,,65.5,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,65.5,1.5,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,65.5,5.2,RE_WIND_Onshore_Lim_[VN]
KH,TH,VN,,65.5,3.5,RE_WIND_Offshore_Lim_[VN]
KH,TH,VN,,65.5,1.8,PP_CO2_[VN]
KH,TH,VN,,65.5,0.5,BESS_[VN]
KH,TH,VN,,65.5,0.5,EL_to_HTH_[VN]
KH,TH,VN,,65.5,0.0,EL_to_NH3_[VN]
KH,TH,VN,,65.5,0.0,NH3_Storage_[VN]
KH,TH,VN,,65.5,0.0,NH3_to_EL_[VN]
KH,TH,VN,,65.5,0.0,NH3_to_HTH_[VN]
KH,TH,VN,,65.5,2.3,FF_to_HTH_[VN]
KH,TH,VN,,65.5,0.0,EL_Demand_[VN]
KH,TH,VN,,65.5,0.0,HTH_Demand_[VN]
KH,TH,VN,,65.5,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,65.5,2.5,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,65.5,8.7,RE_WIND_Onshore_Lim_[TH]
KH,TH,VN,,65.5,0.0,RE_WIND_Offshore_Lim_[TH]
KH,TH,VN,,65.5,1.9,PP_CO2_[TH]
KH,TH,VN,,65.5,1.0,BESS_[TH]
KH,TH,VN,,65.5,0.4,EL_to_HTH_[TH]
KH,TH,VN,,65.5,0.0,EL_to_NH3_[TH]
KH,TH,VN,,65.5,0.0,NH3_Storage_[TH]
KH,TH,VN,,65.5,0.0,NH3_to_EL_[TH]
KH,TH,VN,,65.5,0.0,NH3_to_HTH_[TH]
KH,TH,VN,,65.5,2.0,FF_to_HTH_[TH]
KH,TH,VN,,65.5,0.0,EL_Demand_[TH]
KH,TH,VN,,65.5,0.0,HTH_Demand_[TH]
KH,TH,VN,,65.5,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,65.5,0.3,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,65.5,1.0,RE_WIND_Onshore_Lim_[KH]
KH,TH,VN,,65.5,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,VN,,65.5,0.0,PP_CO2_[KH]
KH,TH,VN,,65.5,0.0,BESS_[KH]
KH,TH,VN,,65.5,0.1,EL_to_HTH_[KH]
KH,TH,VN,,65.5,0.0,EL_to_NH3_[KH]
KH,TH,VN,,65.5,0.0,NH3_Storage_[KH]
KH,TH,VN,,65.5,0.0,NH3_to_EL_[KH]
KH,TH,VN,,65.5,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,65.5,0.6,FF_to_HTH_[KH]
KH,TH,VN,,65.5,0.0,EL_Demand_[KH]
KH,TH,VN,,65.5,0.0,HTH_Demand_[KH]
KH,TH,VN,,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,0.0,3.5,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,0.0,10.0,RE_WIND_Onshore_Lim_[VN]
KH,TH,VN,,0.0,0.5,RE_WIND_Offshore_Lim_[VN]
KH,TH,VN,,0.0,0.0,PP_CO2_[VN]
KH,TH,VN,,0.0,2.4,BESS_[VN]
KH,TH,VN,,0.0,0.5,EL_to_HTH_[VN]
KH,TH,VN,,0.0,1.2,EL_to_NH3_[VN]
KH,TH,VN,,0.0,5.8,NH3_Storage_[VN]
KH,TH,VN,,0.0,0.3,NH3_to_EL_[VN]
KH,TH,VN,,0.0,0.1,NH3_to_HTH_[VN]
KH,TH,VN,,0.0,0.0,FF_to_HTH_[VN]
KH,TH,VN,,0.0,0.0,EL_Demand_[VN]
KH,TH,VN,,0.0,0.0,HTH_Demand_[VN]
KH,TH,VN,,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,0.0,4.2,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,0.0,13.1,RE_WIND_Onshore_Lim_[TH]
KH,TH,VN,,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
KH,TH,VN,,0.0,0.0,PP_CO2_[TH]
KH,TH,VN,,0.0,2.6,BESS_[TH]
KH,TH,VN,,0.0,0.4,EL_to_HTH_[TH]
KH,TH,VN,,0.0,0.4,EL_to_NH3_[TH]
KH,TH,VN,,0.0,3.7,NH3_Storage_[TH]
KH,TH,VN,,0.0,0.3,NH3_to_EL_[TH]
KH,TH,VN,,0.0,0.1,NH3_to_HTH_[TH]
KH,TH,VN,,0.0,0.0,FF_to_HTH_[TH]
KH,TH,VN,,0.0,0.0,EL_Demand_[TH]
KH,TH,VN,,0.0,0.0,HTH_Demand_[TH]
KH,TH,VN,,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,0.0,0.6,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,0.0,1.6,RE_WIND_Onshore_Lim_[KH]
KH,TH,VN,,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,VN,,0.0,0.0,PP_CO2_[KH]
KH,TH,VN,,0.0,0.0,BESS_[KH]
KH,TH,VN,,0.0,0.1,EL_to_HTH_[KH]
KH,TH,VN,,0.0,0.3,EL_to_NH3_[KH]
KH,TH,VN,,0.0,1.2,NH3_Storage_[KH]
KH,TH,VN,,0.0,0.0,NH3_to_EL_[KH]
KH,TH,VN,,0.0,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,0.0,0.0,FF_to_HTH_[KH]
KH,TH,VN,,0.0,0.0,EL_Demand_[KH]
KH,TH,VN,,0.0,0.0,HTH_Demand_[KH]
KH,TH,VN,,19.8,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,19.8,2.1,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,19.8,10.0,RE_WIND_Onshore_Lim_[VN]
KH,TH,VN,,19.8,1.1,RE_WIND_Offshore_Lim_[VN]
KH,TH,VN,,19.8,0.0,PP_CO2_[VN]
KH,TH,VN,,19.8,1.7,BESS_[VN]
KH,TH,VN,,19.8,0.5,EL_to_HTH_[VN]
KH,TH,VN,,19.8,0.4,EL_to_NH3_[VN]
KH,TH,VN,,19.8,0.9,NH3_Storage_[VN]
KH,TH,VN,,19.8,0.4,NH3_to_EL_[VN]
KH,TH,VN,,19.8,0.0,NH3_to_HTH_[VN]
KH,TH,VN,,19.8,1.4,FF_to_HTH_[VN]
KH,TH,VN,,19.8,0.0,EL_Demand_[VN]
KH,TH,VN,,19.8,0.0,HTH_Demand_[VN]
KH,TH,VN,,19.8,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,19.8,3.3,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,19.8,10.7,RE_WIND_Onshore_Lim_[TH]
KH,TH,VN,,19.8,0.0,RE_WIND_Offshore_Lim_[TH]
KH,TH,VN,,19.8,0.2,PP_CO2_[TH]
KH,TH,VN,,19.8,1.8,BESS_[TH]
KH,TH,VN,,19.8,0.4,EL_to_HTH_[TH]
KH,TH,VN,,19.8,0.6,EL_to_NH3_[TH]
KH,TH,VN,,19.8,1.5,NH3_Storage_[TH]
KH,TH,VN,,19.8,0.5,NH3_to_EL_[TH]
KH,TH,VN,,19.8,0.0,NH3_to_HTH_[TH]
KH,TH,VN,,19.8,1.0,FF_to_HTH_[TH]
KH,TH,VN,,19.8,0.0,EL_Demand_[TH]
KH,TH,VN,,19.8,0.0,HTH_Demand_[TH]
KH,TH,VN,,19.8,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,19.8,0.5,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,19.8,1.6,RE_WIND_Onshore_Lim_[KH]
KH,TH,VN,,19.8,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,VN,,19.8,0.0,PP_CO2_[KH]
KH,TH,VN,,19.8,0.0,BESS_[KH]
KH,TH,VN,,19.8,0.1,EL_to_HTH_[KH]
KH,TH,VN,,19.8,0.1,EL_to_NH3_[KH]
KH,TH,VN,,19.8,0.1,NH3_Storage_[KH]
KH,TH,VN,,19.8,0.0,NH3_to_EL_[KH]
KH,TH,VN,,19.8,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,19.8,0.3,FF_to_HTH_[KH]
KH,TH,VN,,19.8,0.0,EL_Demand_[KH]
KH,TH,VN,,19.8,0.0,HTH_Demand_[KH]
KH,TH,VN,,39.6,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,39.6,1.4,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,39.6,9.6,RE_WIND_Onshore_Lim_[VN]
KH,TH,VN,,39.6,1.5,RE_WIND_Offshore_Lim_[VN]
KH,TH,VN,,39.6,0.4,PP_CO2_[VN]
KH,TH,VN,,39.6,0.9,BESS_[VN]
KH,TH,VN,,39.6,0.5,EL_to_HTH_[VN]
KH,TH,VN,,39.6,0.2,EL_to_NH3_[VN]
KH,TH,VN,,39.6,0.6,NH3_Storage_[VN]
KH,TH,VN,,39.6,0.4,NH3_to_EL_[VN]
KH,TH,VN,,39.6,0.0,NH3_to_HTH_[VN]
KH,TH,VN,,39.6,1.7,FF_to_HTH_[VN]
KH,TH,VN,,39.6,0.0,EL_Demand_[VN]
KH,TH,VN,,39.6,0.0,HTH_Demand_[VN]
KH,TH,VN,,39.6,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,39.6,3.0,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,39.6,9.3,RE_WIND_Onshore_Lim_[TH]
KH,TH,VN,,39.6,0.0,RE_WIND_Offshore_Lim_[TH]
KH,TH,VN,,39.6,1.3,PP_CO2_[TH]
KH,TH,VN,,39.6,1.6,BESS_[TH]
KH,TH,VN,,39.6,0.4,EL_to_HTH_[TH]
KH,TH,VN,,39.6,0.1,EL_to_NH3_[TH]
KH,TH,VN,,39.6,0.1,NH3_Storage_[TH]
KH,TH,VN,,39.6,0.1,NH3_to_EL_[TH]
KH,TH,VN,,39.6,0.0,NH3_to_HTH_[TH]
KH,TH,VN,,39.6,1.6,FF_to_HTH_[TH]
KH,TH,VN,,39.6,0.0,EL_Demand_[TH]
KH,TH,VN,,39.6,0.0,HTH_Demand_[TH]
KH,TH,VN,,39.6,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,39.6,0.4,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,39.6,1.3,RE_WIND_Onshore_Lim_[KH]
KH,TH,VN,,39.6,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,VN,,39.6,0.0,PP_CO2_[KH]
KH,TH,VN,,39.6,0.0,BESS_[KH]
KH,TH,VN,,39.6,0.1,EL_to_HTH_[KH]
KH,TH,VN,,39.6,0.0,EL_to_NH3_[KH]
KH,TH,VN,,39.6,0.0,NH3_Storage_[KH]
KH,TH,VN,,39.6,0.0,NH3_to_EL_[KH]
KH,TH,VN,,39.6,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,39.6,0.5,FF_to_HTH_[KH]
KH,TH,VN,,39.6,0.0,EL_Demand_[KH]
KH,TH,VN,,39.6,0.0,HTH_Demand_[KH]
KH,TH,VN,,59.5,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,59.5,1.4,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,59.5,7.1,RE_WIND_Onshore_Lim_[VN]
KH,TH,VN,,59.5,2.5,RE_WIND_Offshore_Lim_[VN]
KH,TH,VN,,59.5,1.5,PP_CO2_[VN]
KH,TH,VN,,59.5,0.5,BESS_[VN]
KH,TH,VN,,59.5,0.5,EL_to_HTH_[VN]
KH,TH,VN,,59.5,0.0,EL_to_NH3_[VN]
KH,TH,VN,,59.5,0.1,NH3_Storage_[VN]
KH,TH,VN,,59.5,0.0,NH3_to_EL_[VN]
KH,TH,VN,,59.5,0.0,NH3_to_HTH_[VN]
KH,TH,VN,,59.5,2.1,FF_to_HTH_[VN]
KH,TH,VN,,59.5,0.0,EL_Demand_[VN]
KH,TH,VN,,59.5,0.0,HTH_Demand_[VN]
KH,TH,VN,,59.5,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,59.5,2.5,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,59.5,8.8,RE_WIND_Onshore_Lim_[TH]
KH,TH,VN,,59.5,0.0,RE_WIND_Offshore_Lim_[TH]
KH,TH,VN,,59.5,1.9,PP_CO2_[TH]
KH,TH,VN,,59.5,1.1,BESS_[TH]
KH,TH,VN,,59.5,0.4,EL_to_HTH_[TH]
KH,TH,VN,,59.5,0.0,EL_to_NH3_[TH]
KH,TH,VN,,59.5,0.0,NH3_Storage_[TH]
KH,TH,VN,,59.5,0.0,NH3_to_EL_[TH]
KH,TH,VN,,59.5,0.0,NH3_to_HTH_[TH]
KH,TH,VN,,59.5,1.9,FF_to_HTH_[TH]
KH,TH,VN,,59.5,0.0,EL_Demand_[TH]
KH,TH,VN,,59.5,0.0,HTH_Demand_[TH]
KH,TH,VN,,59.5,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,59.5,0.4,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,59.5,1.0,RE_WIND_Onshore_Lim_[KH]
KH,TH,VN,,59.5,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,VN,,59.5,0.0,PP_CO2_[KH]
KH,TH,VN,,59.5,0.0,BESS_[KH]
KH,TH,VN,,59.5,0.1,EL_to_HTH_[KH]
KH,TH,VN,,59.5,0.0,EL_to_NH3_[KH]
KH,TH,VN,,59.5,0.0,NH3_Storage_[KH]
KH,TH,VN,,59.5,0.0,NH3_to_EL_[KH]
KH,TH,VN,,59.5,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,59.5,0.6,FF_to_HTH_[KH]
KH,TH,VN,,59.5,0.0,EL_Demand_[KH]
KH,TH,VN,,59.5,0.0,HTH_Demand_[KH]
KH,TH,VN,,79.3,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,79.3,1.4,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,79.3,3.3,RE_WIND_Onshore_Lim_[VN]
KH,TH,VN,,79.3,4.6,RE_WIND_Offshore_Lim_[VN]
KH,TH,VN,,79.3,2.3,PP_CO2_[VN]
KH,TH,VN,,79.3,0.2,BESS_[VN]
KH,TH,VN,,79.3,0.5,EL_to_HTH_[VN]
KH,TH,VN,,79.3,0.0,EL_to_NH3_[VN]
KH,TH,VN,,79.3,0.0,NH3_Storage_[VN]
KH,TH,VN,,79.3,0.0,NH3_to_EL_[VN]
KH,TH,VN,,79.3,0.0,NH3_to_HTH_[VN]
KH,TH,VN,,79.3,2.5,FF_to_HTH_[VN]
KH,TH,VN,,79.3,0.0,EL_Demand_[VN]
KH,TH,VN,,79.3,0.0,HTH_Demand_[VN]
KH,TH,VN,,79.3,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,79.3,2.4,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,79.3,8.3,RE_WIND_Onshore_Lim_[TH]
KH,TH,VN,,79.3,0.0,RE_WIND_Offshore_Lim_[TH]
KH,TH,VN,,79.3,2.2,PP_CO2_[TH]
KH,TH,VN,,79.3,0.9,BESS_[TH]
KH,TH,VN,,79.3,0.4,EL_to_HTH_[TH]
KH,TH,VN,,79.3,0.0,EL_to_NH3_[TH]
KH,TH,VN,,79.3,0.0,NH3_Storage_[TH]
KH,TH,VN,,79.3,0.0,NH3_to_EL_[TH]
KH,TH,VN,,79.3,0.0,NH3_to_HTH_[TH]
KH,TH,VN,,79.3,2.1,FF_to_HTH_[TH]
KH,TH,VN,,79.3,0.0,EL_Demand_[TH]
KH,TH,VN,,79.3,0.0,HTH_Demand_[TH]
KH,TH,VN,,79.3,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,79.3,0.3,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,79.3,0.9,RE_WIND_Onshore_Lim_[KH]
KH,TH,VN,,79.3,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,VN,,79.3,0.0,PP_CO2_[KH]
KH,TH,VN,,79.3,0.0,BESS_[KH]
KH,TH,VN,,79.3,0.1,EL_to_HTH_[KH]
KH,TH,VN,,79.3,0.0,EL_to_NH3_[KH]
KH,TH,VN,,79.3,0.0,NH3_Storage_[KH]
KH,TH,VN,,79.3,0.0,NH3_to_EL_[KH]
KH,TH,VN,,79.3,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,79.3,0.7,FF_to_HTH_[KH]
KH,TH,VN,,79.3,0.0,EL_Demand_[KH]
KH,TH,VN,,79.3,0.0,HTH_Demand_[KH]
KH,TH,VN,,99.1,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,99.1,1.2,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,99.1,1.5,RE_WIND_Onshore_Lim_[VN]
KH,TH,VN,,99.1,5.6,RE_WIND_Offshore_Lim_[VN]
KH,TH,VN,,99.1,2.6,PP_CO2_[VN]
KH,TH,VN,,99.1,0.1,BESS_[VN]
KH,TH,VN,,99.1,0.5,EL_to_HTH_[VN]
KH,TH,VN,,99.1,0.0,EL_to_NH3_[VN]
KH,TH,VN,,99.1,0.0,NH3_Storage_[VN]
KH,TH,VN,,99.1,0.0,NH3_to_EL_[VN]
KH,TH,VN,,99.1,0.0,NH3_to_HTH_[VN]
KH,TH,VN,,99.1,2.8,FF_to_HTH_[VN]
KH,TH,VN,,99.1,0.0,EL_Demand_[VN]
KH,TH,VN,,99.1,0.0,HTH_Demand_[VN]
KH,TH,VN,,99.1,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,99.1,2.1,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,99.1,7.6,RE_WIND_Onshore_Lim_[TH]
KH,TH,VN,,99.1,0.0,RE_WIND_Offshore_Lim_[TH]
KH,TH,VN,,99.1,2.8,PP_CO2_[TH]
KH,TH,VN,,99.1,0.4,BESS_[TH]
KH,TH,VN,,99.1,0.4,EL_to_HTH_[TH]
KH,TH,VN,,99.1,0.0,EL_to_NH3_[TH]
KH,TH,VN,,99.1,0.0,NH3_Storage_[TH]
KH,TH,VN,,99.1,0.0,NH3_to_EL_[TH]
KH,TH,VN,,99.1,0.0,NH3_to_HTH_[TH]
KH,TH,VN,,99.1,2.5,FF_to_HTH_[TH]
KH,TH,VN,,99.1,0.0,EL_Demand_[TH]
KH,TH,VN,,99.1,0.0,HTH_Demand_[TH]
KH,TH,VN,,99.1,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,99.1,0.3,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,99.1,0.9,RE_WIND_Onshore_Lim_[KH]
KH,TH,VN,,99.1,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,VN,,99.1,0.0,PP_CO2_[KH]
KH,TH,VN,,99.1,0.0,BESS_[KH]
KH,TH,VN,,99.1,0.1,EL_to_HTH_[KH]
KH,TH,VN,,99.1,0.0,EL_to_NH3_[KH]
KH,TH,VN,,99.1,0.0,NH3_Storage_[KH]
KH,TH,VN,,99.1,0.0,NH3_to_EL_[KH]
KH,TH,VN,,99.1,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,99.1,0.8,FF_to_HTH_[KH]
KH,TH,VN,,99.1,0.0,EL_Demand_[KH]
KH,TH,VN,,99.1,0.0,HTH_Demand_[KH]
KH,TH,VN,,118.9,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,118.9,1.0,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,118.9,0.0,RE_WIND_Onshore_Lim_[VN]
KH,TH,VN,,118.9,6.4,RE_WIND_Offshore_Lim_[VN]
KH,TH,VN,,118.9,2.9,PP_CO2_[VN]
KH,TH,VN,,118.9,0.0,BESS_[VN]
KH,TH,VN,,118.9,0.5,EL_to_HTH_[VN]
KH,TH,VN,,118.9,0.0,EL_to_NH3_[VN]
KH,TH,VN,,118.9,0.0,NH3_Storage_[VN]
KH,TH,VN,,118.9,0.0,NH3_to_EL_[VN]
KH,TH,VN,,118.9,0.0,NH3_to_HTH_[VN]
KH,TH,VN,,118.9,3.1,FF_to_HTH_[VN]
KH,TH,VN,,118.9,0.0,EL_Demand_[VN]
KH,TH,VN,,118.9,0.0,HTH_Demand_[VN]
KH,TH,VN,,118.9,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,118.9,1.9,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,118.9,6.9,RE_WIND_Onshore_Lim_[TH]
KH,TH,VN,,118.9,0.0,RE_WIND_Offshore_Lim_[TH]
KH,TH,VN,,118.9,3.2,PP_CO2_[TH]
KH,TH,VN,,118.9,0.3,BESS_[TH]
KH,TH,VN,,118.9,0.4,EL_to_HTH_[TH]
KH,TH,VN,,118.9,0.0,EL_to_NH3_[TH]
KH,TH,VN,,118.9,0.0,NH3_Storage_[TH]
KH,TH,VN,,118.9,0.0,NH3_to_EL_[TH]
KH,TH,VN,,118.9,0.0,NH3_to_HTH_[TH]
KH,TH,VN,,118.9,2.8,FF_to_HTH_[TH]
KH,TH,VN,,118.9,0.0,EL_Demand_[TH]
KH,TH,VN,,118.9,0.0,HTH_Demand_[TH]
KH,TH,VN,,118.9,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,118.9,0.2,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,118.9,0.8,RE_WIND_Onshore_Lim_[KH]
KH,TH,VN,,118.9,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,VN,,118.9,0.0,PP_CO2_[KH]
KH,TH,VN,,118.9,0.0,BESS_[KH]
KH,TH,VN,,118.9,0.1,EL_to_HTH_[KH]
KH,TH,VN,,118.9,0.0,EL_to_NH3_[KH]
KH,TH,VN,,118.9,0.0,NH3_Storage_[KH]
KH,TH,VN,,118.9,0.0,NH3_to_EL_[KH]
KH,TH,VN,,118.9,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,118.9,0.8,FF_to_HTH_[KH]
KH,TH,VN,,118.9,0.0,EL_Demand_[KH]
KH,TH,VN,,118.9,0.0,HTH_Demand_[KH]
KH,TH,VN,,138.8,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,138.8,0.6,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,138.8,0.0,RE_WIND_Onshore_Lim_[VN]
KH,TH,VN,,138.8,6.2,RE_WIND_Offshore_Lim_[VN]
KH,TH,VN,,138.8,3.1,PP_CO2_[VN]
KH,TH,VN,,138.8,0.0,BESS_[VN]
KH,TH,VN,,138.8,0.5,EL_to_HTH_[VN]
KH,TH,VN,,138.8,0.0,EL_to_NH3_[VN]
KH,TH,VN,,138.8,0.0,NH3_Storage_[VN]
KH,TH,VN,,138.8,0.0,NH3_to_EL_[VN]
KH,TH,VN,,138.8,0.0,NH3_to_HTH_[VN]
KH,TH,VN,,138.8,3.4,FF_to_HTH_[VN]
KH,TH,VN,,138.8,0.0,EL_Demand_[VN]
KH,TH,VN,,138.8,0.0,HTH_Demand_[VN]
KH,TH,VN,,138.8,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,138.8,1.8,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,138.8,6.2,RE_WIND_Onshore_Lim_[TH]
KH,TH,VN,,138.8,0.0,RE_WIND_Offshore_Lim_[TH]
KH,TH,VN,,138.8,3.7,PP_CO2_[TH]
KH,TH,VN,,138.8,0.1,BESS_[TH]
KH,TH,VN,,138.8,0.4,EL_to_HTH_[TH]
KH,TH,VN,,138.8,0.0,EL_to_NH3_[TH]
KH,TH,VN,,138.8,0.0,NH3_Storage_[TH]
KH,TH,VN,,138.8,0.0,NH3_to_EL_[TH]
KH,TH,VN,,138.8,0.0,NH3_to_HTH_[TH]
KH,TH,VN,,138.8,3.1,FF_to_HTH_[TH]
KH,TH,VN,,138.8,0.0,EL_Demand_[TH]
KH,TH,VN,,138.8,0.0,HTH_Demand_[TH]
KH,TH,VN,,138.8,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,138.8,0.1,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,138.8,0.8,RE_WIND_Onshore_Lim_[KH]
KH,TH,VN,,138.8,0.0,RE_WIND_Offshore_Lim_[KH]
KH,TH,VN,,138.8,0.0,PP_CO2_[KH]
KH,TH,VN,,138.8,0.0,BESS_[KH]
KH,TH,VN,,138.8,0.1,EL_to_HTH_[KH]
KH,TH,VN,,138.8,0.0,EL_to_NH3_[KH]
KH,TH,VN,,138.8,0.0,NH3_Storage_[KH]
KH,TH,VN,,138.8,0.0,NH3_to_EL_[KH]
KH,TH,VN,,138.8,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,138.8,0.9,FF_to_HTH_[KH]
KH,TH,VN,,138.8,0.0,EL_Demand_[KH]
