country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
LA,BN,,,1.3,0.0,RE_WIND_Offshore_Lim_[BN]
LA,BN,,,1.3,0.0,PP_CO2_[BN]
LA,BN,,,1.3,0.1,BESS_[BN]
LA,BN,,,1.3,0.0,EL_to_HTH_[BN]
LA,BN,,,1.3,0.0,EL_to_NH3_[BN]
LA,BN,,,1.3,0.0,NH3_Storage_[BN]
LA,BN,,,1.3,0.0,NH3_to_EL_[BN]
LA,BN,,,1.3,0.0,NH3_to_HTH_[BN]
LA,BN,,,1.3,0.0,FF_to_HTH_[BN]
LA,BN,,,1.3,0.0,EL_Demand_[BN]
LA,BN,,,1.3,0.0,HTH_Demand_[BN]
LA,BN,,,1.3,0.0,NH3_Transport_[LA-BN]
LA,BN,,,1.3,0.0,EL_Transport_[LA-BN]
LA,BN,,,2.0,0.0,RE_PV_Rooftop_Lim_[LA]
LA,BN,,,2.0,0.0,RE_PV_Openfield_Lim_[LA]
LA,BN,,,2.0,0.3,RE_WIND_Onshore_Lim_[LA]
LA,BN,,,2.0,0.0,RE_WIND_Offshore_Lim_[LA]
LA,BN,,,2.0,0.1,PP_CO2_[LA]
LA,BN,,,2.0,0.0,BESS_[LA]
LA,BN,,,2.0,0.0,EL_to_HTH_[LA]
LA,BN,,,2.0,0.0,EL_to_NH3_[LA]
LA,BN,,,2.0,0.0,NH3_Storage_[LA]
LA,BN,,,2.0,0.0,NH3_to_EL_[LA]
LA,BN,,,2.0,0.0,NH3_to_HTH_[LA]
LA,BN,,,2.0,0.0,FF_to_HTH_[LA]
LA,BN,,,2.0,0.0,EL_Demand_[LA]
LA,BN,,,2.0,0.0,HTH_Demand_[LA]
LA,BN,,,2.0,0.0,RE_PV_Rooftop_Lim_[BN]
LA,BN,,,2.0,0.1,RE_PV_Openfield_Lim_[BN]
LA,BN,,,2.0,0.0,RE_WIND_Onshore_Lim_[BN]
LA,BN,,,2.0,0.0,RE_WIND_Offshore_Lim_[BN]
LA,BN,,,2.0,0.0,PP_CO2_[BN]
LA,BN,,,2.0,0.1,BESS_[BN]
LA,BN,,,2.0,0.0,EL_to_HTH_[BN]
LA,BN,,,2.0,0.0,EL_to_NH3_[BN]
LA,BN,,,2.0,0.0,NH3_Storage_[BN]
LA,BN,,,2.0,0.0,NH3_to_EL_[BN]
LA,BN,,,2.0,0.0,NH3_to_HTH_[BN]
LA,BN,,,2.0,0.0,FF_to_HTH_[BN]
LA,BN,,,2.0,0.0,EL_Demand_[BN]
LA,BN,,,2.0,0.0,HTH_Demand_[BN]
LA,BN,,,2.0,0.0,NH3_Transport_[LA-BN]
LA,BN,,,2.0,0.1,EL_Transport_[LA-BN]
LA,BN,,,2.6,0.0,RE_PV_Rooftop_Lim_[LA]
LA,BN,,,2.6,0.0,RE_PV_Openfield_Lim_[LA]
LA,BN,,,2.6,0.2,RE_WIND_Onshore_Lim_[LA]
LA,BN,,,2.6,0.0,RE_WIND_Offshore_Lim_[LA]
LA,BN,,,2.6,0.1,PP_CO2_[LA]
LA,BN,,,2.6,0.0,BESS_[LA]
LA,BN,,,2.6,0.0,EL_to_HTH_[LA]
LA,BN,,,2.6,0.0,EL_to_NH3_[LA]
LA,BN,,,2.6,0.0,NH3_Storage_[LA]
LA,BN,,,2.6,0.0,NH3_to_EL_[LA]
LA,BN,,,2.6,0.0,NH3_to_HTH_[LA]
LA,BN,,,2.6,0.0,FF_to_HTH_[LA]
LA,BN,,,2.6,0.0,EL_Demand_[LA]
LA,BN,,,2.6,0.0,HTH_Demand_[LA]
LA,BN,,,2.6,0.0,RE_PV_Rooftop_Lim_[BN]
LA,BN,,,2.6,0.1,RE_PV_Openfield_Lim_[BN]
LA,BN,,,2.6,0.0,RE_WIND_Onshore_Lim_[BN]
LA,BN,,,2.6,0.0,RE_WIND_Offshore_Lim_[BN]
LA,BN,,,2.6,0.1,PP_CO2_[BN]
LA,BN,,,2.6,0.1,BESS_[BN]
LA,BN,,,2.6,0.0,EL_to_HTH_[BN]
LA,BN,,,2.6,0.0,EL_to_NH3_[BN]
LA,BN,,,2.6,0.0,NH3_Storage_[BN]
LA,BN,,,2.6,0.0,NH3_to_EL_[BN]
LA,BN,,,2.6,0.0,NH3_to_HTH_[BN]
LA,BN,,,2.6,0.0,FF_to_HTH_[BN]
LA,BN,,,2.6,0.0,EL_Demand_[BN]
LA,BN,,,2.6,0.0,HTH_Demand_[BN]
LA,BN,,,2.6,0.0,NH3_Transport_[LA-BN]
LA,BN,,,2.6,0.0,EL_Transport_[LA-BN]
LA,BN,,,3.3,0.0,RE_PV_Rooftop_Lim_[LA]
LA,BN,,,3.3,0.0,RE_PV_Openfield_Lim_[LA]
LA,BN,,,3.3,0.2,RE_WIND_Onshore_Lim_[LA]
LA,BN,,,3.3,0.0,RE_WIND_Offshore_Lim_[LA]
LA,BN,,,3.3,0.1,PP_CO2_[LA]
LA,BN,,,3.3,0.0,BESS_[LA]
LA,BN,,,3.3,0.0,EL_to_HTH_[LA]
LA,BN,,,3.3,0.0,EL_to_NH3_[LA]
LA,BN,,,3.3,0.0,NH3_Storage_[LA]
LA,BN,,,3.3,0.0,NH3_to_EL_[LA]
LA,BN,,,3.3,0.0,NH3_to_HTH_[LA]
LA,BN,,,3.3,0.0,FF_to_HTH_[LA]
LA,BN,,,3.3,0.0,EL_Demand_[LA]
LA,BN,,,3.3,0.0,HTH_Demand_[LA]
LA,BN,,,3.3,0.0,RE_PV_Rooftop_Lim_[BN]
LA,BN,,,3.3,0.1,RE_PV_Openfield_Lim_[BN]
LA,BN,,,3.3,0.0,RE_WIND_Onshore_Lim_[BN]
LA,BN,,,3.3,0.0,RE_WIND_Offshore_Lim_[BN]
LA,BN,,,3.3,0.1,PP_CO2_[BN]
LA,BN,,,3.3,0.0,BESS_[BN]
LA,BN,,,3.3,0.0,EL_to_HTH_[BN]
LA,BN,,,3.3,0.0,EL_to_NH3_[BN]
LA,BN,,,3.3,0.0,NH3_Storage_[BN]
LA,BN,,,3.3,0.0,NH3_to_EL_[BN]
LA,BN,,,3.3,0.0,NH3_to_HTH_[BN]
LA,BN,,,3.3,0.0,FF_to_HTH_[BN]
LA,BN,,,3.3,0.0,EL_Demand_[BN]
LA,BN,,,3.3,0.0,HTH_Demand_[BN]
LA,BN,,,3.3,0.0,NH3_Transport_[LA-BN]
LA,BN,,,3.3,0.0,EL_Transport_[LA-BN]
LA,BN,,,3.9,0.0,RE_PV_Rooftop_Lim_[LA]
LA,BN,,,3.9,0.0,RE_PV_Openfield_Lim_[LA]
LA,BN,,,3.9,0.2,RE_WIND_Onshore_Lim_[LA]
LA,BN,,,3.9,0.0,RE_WIND_Offshore_Lim_[LA]
LA,BN,,,3.9,0.1,PP_CO2_[LA]
LA,BN,,,3.9,0.0,BESS_[LA]
LA,BN,,,3.9,0.0,EL_to_HTH_[LA]
LA,BN,,,3.9,0.0,EL_to_NH3_[LA]
LA,BN,,,3.9,0.0,NH3_Storage_[LA]
LA,BN,,,3.9,0.0,NH3_to_EL_[LA]
LA,BN,,,3.9,0.0,NH3_to_HTH_[LA]
LA,BN,,,3.9,0.0,FF_to_HTH_[LA]
LA,BN,,,3.9,0.0,EL_Demand_[LA]
LA,BN,,,3.9,0.0,HTH_Demand_[LA]
LA,BN,,,3.9,0.0,RE_PV_Rooftop_Lim_[BN]
LA,BN,,,3.9,0.1,RE_PV_Openfield_Lim_[BN]
LA,BN,,,3.9,0.0,RE_WIND_Onshore_Lim_[BN]
LA,BN,,,3.9,0.0,RE_WIND_Offshore_Lim_[BN]
LA,BN,,,3.9,0.1,PP_CO2_[BN]
LA,BN,,,3.9,0.0,BESS_[BN]
LA,BN,,,3.9,0.0,EL_to_HTH_[BN]
LA,BN,,,3.9,0.0,EL_to_NH3_[BN]
LA,BN,,,3.9,0.0,NH3_Storage_[BN]
LA,BN,,,3.9,0.0,NH3_to_EL_[BN]
LA,BN,,,3.9,0.0,NH3_to_HTH_[BN]
LA,BN,,,3.9,0.0,FF_to_HTH_[BN]
LA,BN,,,3.9,0.0,EL_Demand_[BN]
LA,BN,,,3.9,0.0,HTH_Demand_[BN]
LA,BN,,,3.9,0.0,NH3_Transport_[LA-BN]
LA,BN,,,3.9,0.0,EL_Transport_[LA-BN]
LA,BN,,,4.6,0.0,RE_PV_Rooftop_Lim_[LA]
LA,BN,,,4.6,0.0,RE_PV_Openfield_Lim_[LA]
LA,BN,,,4.6,0.2,RE_WIND_Onshore_Lim_[LA]
LA,BN,,,4.6,0.0,RE_WIND_Offshore_Lim_[LA]
LA,BN,,,4.6,0.1,PP_CO2_[LA]
LA,BN,,,4.6,0.0,BESS_[LA]
LA,BN,,,4.6,0.0,EL_to_HTH_[LA]
LA,BN,,,4.6,0.0,EL_to_NH3_[LA]
LA,BN,,,4.6,0.0,NH3_Storage_[LA]
LA,BN,,,4.6,0.0,NH3_to_EL_[LA]
LA,BN,,,4.6,0.0,NH3_to_HTH_[LA]
LA,BN,,,4.6,0.0,FF_to_HTH_[LA]
LA,BN,,,4.6,0.0,EL_Demand_[LA]
LA,BN,,,4.6,0.0,HTH_Demand_[LA]
LA,BN,,,4.6,0.0,RE_PV_Rooftop_Lim_[BN]
LA,BN,,,4.6,0.1,RE_PV_Openfield_Lim_[BN]
LA,BN,,,4.6,0.0,RE_WIND_Onshore_Lim_[BN]
LA,BN,,,4.6,0.0,RE_WIND_Offshore_Lim_[BN]
LA,BN,,,4.6,0.2,PP_CO2_[BN]
LA,BN,,,4.6,0.0,BESS_[BN]
LA,BN,,,4.6,0.0,EL_to_HTH_[BN]
LA,BN,,,4.6,0.0,EL_to_NH3_[BN]
LA,BN,,,4.6,0.0,NH3_Storage_[BN]
LA,BN,,,4.6,0.0,NH3_to_EL_[BN]
LA,BN,,,4.6,0.0,NH3_to_HTH_[BN]
LA,BN,,,4.6,0.0,FF_to_HTH_[BN]
LA,BN,,,4.6,0.0,EL_Demand_[BN]
LA,BN,,,4.6,0.0,HTH_Demand_[BN]
LA,BN,,,4.6,0.0,NH3_Transport_[LA-BN]
LA,BN,,,4.6,0.0,EL_Transport_[LA-BN]
LA,BN,,,5.2,0.0,RE_PV_Rooftop_Lim_[LA]
LA,BN,,,5.2,0.0,RE_PV_Openfield_Lim_[LA]
LA,BN,,,5.2,0.2,RE_WIND_Onshore_Lim_[LA]
LA,BN,,,5.2,0.0,RE_WIND_Offshore_Lim_[LA]
LA,BN,,,5.2,0.1,PP_CO2_[LA]
LA,BN,,,5.2,0.0,BESS_[LA]
LA,BN,,,5.2,0.0,EL_to_HTH_[LA]
LA,BN,,,5.2,0.0,EL_to_NH3_[LA]
LA,BN,,,5.2,0.0,NH3_Storage_[LA]
LA,BN,,,5.2,0.0,NH3_to_EL_[LA]
LA,BN,,,5.2,0.0,NH3_to_HTH_[LA]
LA,BN,,,5.2,0.0,FF_to_HTH_[LA]
LA,BN,,,5.2,0.0,EL_Demand_[LA]
LA,BN,,,5.2,0.0,HTH_Demand_[LA]
LA,BN,,,5.2,0.0,RE_PV_Rooftop_Lim_[BN]
LA,BN,,,5.2,0.1,RE_PV_Openfield_Lim_[BN]
LA,BN,,,5.2,0.0,RE_WIND_Onshore_Lim_[BN]
LA,BN,,,5.2,0.0,RE_WIND_Offshore_Lim_[BN]
LA,BN,,,5.2,0.2,PP_CO2_[BN]
LA,BN,,,5.2,0.0,BESS_[BN]
LA,BN,,,5.2,0.0,EL_to_HTH_[BN]
LA,BN,,,5.2,0.0,EL_to_NH3_[BN]
LA,BN,,,5.2,0.0,NH3_Storage_[BN]
LA,BN,,,5.2,0.0,NH3_to_EL_[BN]
LA,BN,,,5.2,0.0,NH3_to_HTH_[BN]
LA,BN,,,5.2,0.0,FF_to_HTH_[BN]
LA,BN,,,5.2,0.0,EL_Demand_[BN]
LA,BN,,,5.2,0.0,HTH_Demand_[BN]
LA,BN,,,5.2,0.0,NH3_Transport_[LA-BN]
LA,BN,,,5.2,0.0,EL_Transport_[LA-BN]
LA,BN,,,5.9,0.0,RE_PV_Rooftop_Lim_[LA]
LA,BN,,,5.9,0.0,RE_PV_Openfield_Lim_[LA]
LA,BN,,,5.9,0.1,RE_WIND_Onshore_Lim_[LA]
LA,BN,,,5.9,0.0,RE_WIND_Offshore_Lim_[LA]
LA,BN,,,5.9,0.1,PP_CO2_[LA]
LA,BN,,,5.9,0.0,BESS_[LA]
LA,BN,,,5.9,0.0,EL_to_HTH_[LA]
LA,BN,,,5.9,0.0,EL_to_NH3_[LA]
LA,BN,,,5.9,0.0,NH3_Storage_[LA]
LA,BN,,,5.9,0.0,NH3_to_EL_[LA]
LA,BN,,,5.9,0.0,NH3_to_HTH_[LA]
LA,BN,,,5.9,0.0,FF_to_HTH_[LA]
LA,BN,,,5.9,0.0,EL_Demand_[LA]
LA,BN,,,5.9,0.0,HTH_Demand_[LA]
LA,BN,,,5.9,0.0,RE_PV_Rooftop_Lim_[BN]
LA,BN,,,5.9,0.1,RE_PV_Openfield_Lim_[BN]
LA,BN,,,5.9,0.0,RE_WIND_Onshore_Lim_[BN]
LA,BN,,,5.9,0.0,RE_WIND_Offshore_Lim_[BN]
LA,BN,,,5.9,0.2,PP_CO2_[BN]
LA,BN,,,5.9,0.0,BESS_[BN]
LA,BN,,,5.9,0.0,EL_to_HTH_[BN]
LA,BN,,,5.9,0.0,EL_to_NH3_[BN]
LA,BN,,,5.9,0.0,NH3_Storage_[BN]
LA,BN,,,5.9,0.0,NH3_to_EL_[BN]
LA,BN,,,5.9,0.0,NH3_to_HTH_[BN]
LA,BN,,,5.9,0.0,FF_to_HTH_[BN]
LA,BN,,,5.9,0.0,EL_Demand_[BN]
LA,BN,,,5.9,0.0,HTH_Demand_[BN]
LA,BN,,,5.9,0.0,NH3_Transport_[LA-BN]
LA,BN,,,5.9,0.0,EL_Transport_[LA-BN]
LA,BN,,,6.3,0.0,RE_PV_Rooftop_Lim_[LA]
LA,BN,,,6.3,0.0,RE_PV_Openfield_Lim_[LA]
LA,BN,,,6.3,0.1,RE_WIND_Onshore_Lim_[LA]
LA,BN,,,6.3,0.0,RE_WIND_Offshore_Lim_[LA]
LA,BN,,,6.3,0.1,PP_CO2_[LA]
LA,BN,,,6.3,0.0,BESS_[LA]
LA,BN,,,6.3,0.0,EL_to_HTH_[LA]
LA,BN,,,6.3,0.0,EL_to_NH3_[LA]
LA,BN,,,6.3,0.0,NH3_Storage_[LA]
LA,BN,,,6.3,0.0,NH3_to_EL_[LA]
LA,BN,,,6.3,0.0,NH3_to_HTH_[LA]
LA,BN,,,6.3,0.0,FF_to_HTH_[LA]
LA,BN,,,6.3,0.0,EL_Demand_[LA]
LA,BN,,,6.3,0.0,HTH_Demand_[LA]
LA,BN,,,6.3,0.0,RE_PV_Rooftop_Lim_[BN]
LA,BN,,,6.3,0.0,RE_PV_Openfield_Lim_[BN]
LA,BN,,,6.3,0.0,RE_WIND_Onshore_Lim_[BN]
LA,BN,,,6.3,0.0,RE_WIND_Offshore_Lim_[BN]
LA,BN,,,6.3,0.2,PP_CO2_[BN]
LA,BN,,,6.3,0.0,BESS_[BN]
LA,BN,,,6.3,0.0,EL_to_HTH_[BN]
LA,BN,,,6.3,0.0,EL_to_NH3_[BN]
LA,BN,,,6.3,0.0,NH3_Storage_[BN]
LA,BN,,,6.3,0.0,NH3_to_EL_[BN]
LA,BN,,,6.3,0.0,NH3_to_HTH_[BN]
LA,BN,,,6.3,0.0,FF_to_HTH_[BN]
LA,BN,,,6.3,0.0,EL_Demand_[BN]
LA,BN,,,6.3,0.0,HTH_Demand_[BN]
LA,BN,,,6.3,0.0,NH3_Transport_[LA-BN]
LA,BN,,,6.3,0.0,EL_Transport_[LA-BN]
