country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,BN,PH,,114.7,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,,114.7,0.1,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,,114.7,0.0,RE_WIND_Onshore_Lim_[BN]
MY,BN,PH,,114.7,0.0,RE_WIND_Offshore_Lim_[BN]
MY,BN,PH,,114.7,0.2,PP_CO2_[BN]
MY,BN,PH,,114.7,0.0,BESS_[BN]
MY,BN,PH,,114.7,0.0,EL_to_HTH_[BN]
MY,BN,PH,,114.7,0.0,EL_to_NH3_[BN]
MY,BN,PH,,114.7,0.0,NH3_Storage_[BN]
MY,BN,PH,,114.7,0.0,NH3_to_EL_[BN]
MY,BN,PH,,114.7,0.0,NH3_to_HTH_[BN]
MY,BN,PH,,114.7,0.0,FF_to_HTH_[BN]
MY,BN,PH,,114.7,0.0,EL_Demand_[BN]
MY,BN,PH,,114.7,0.0,HTH_Demand_[BN]
MY,BN,PH,,114.7,0.0,RE_PV_Rooftop_Lim_[PH]
MY,BN,PH,,114.7,0.6,RE_PV_Openfield_Lim_[PH]
MY,BN,PH,,114.7,1.5,RE_WIND_Onshore_Lim_[PH]
MY,BN,PH,,114.7,1.7,RE_WIND_Offshore_Lim_[PH]
MY,BN,PH,,114.7,2.5,PP_CO2_[PH]
MY,BN,PH,,114.7,0.0,BESS_[PH]
MY,BN,PH,,114.7,0.1,EL_to_HTH_[PH]
MY,BN,PH,,114.7,0.0,EL_to_NH3_[PH]
MY,BN,PH,,114.7,0.0,NH3_Storage_[PH]
MY,BN,PH,,114.7,0.0,NH3_to_EL_[PH]
MY,BN,PH,,114.7,0.0,NH3_to_HTH_[PH]
MY,BN,PH,,114.7,1.1,FF_to_HTH_[PH]
MY,BN,PH,,114.7,0.0,EL_Demand_[PH]
MY,BN,PH,,114.7,0.0,HTH_Demand_[PH]
MY,BN,PH,,114.7,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,PH,,114.7,1.1,RE_PV_Openfield_Lim_[MY]
MY,BN,PH,,114.7,3.3,RE_WIND_Onshore_Lim_[MY]
MY,BN,PH,,114.7,0.0,RE_WIND_Offshore_Lim_[MY]
MY,BN,PH,,114.7,3.2,PP_CO2_[MY]
MY,BN,PH,,114.7,0.1,BESS_[MY]
MY,BN,PH,,114.7,0.1,EL_to_HTH_[MY]
MY,BN,PH,,114.7,0.0,EL_to_NH3_[MY]
MY,BN,PH,,114.7,0.0,NH3_Storage_[MY]
MY,BN,PH,,114.7,0.0,NH3_to_EL_[MY]
MY,BN,PH,,114.7,0.0,NH3_to_HTH_[MY]
MY,BN,PH,,114.7,1.5,FF_to_HTH_[MY]
MY,BN,PH,,114.7,0.0,EL_Demand_[MY]
MY,BN,PH,,114.7,0.0,HTH_Demand_[MY]
MY,BN,PH,,114.7,0.0,NH3_Transport_[BN-PH]
MY,BN,PH,,114.7,0.0,EL_Transport_[BN-PH]
MY,BN,PH,,114.7,0.0,NH3_Transport_[BN-MY]
MY,BN,PH,,114.7,0.0,EL_Transport_[BN-MY]
MY,BN,PH,,114.7,0.0,NH3_Transport_[PH-MY]
MY,BN,PH,,114.7,0.1,EL_Transport_[PH-MY]
MY,BN,PH,,76.5,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,,76.5,0.1,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,,76.5,0.0,RE_WIND_Onshore_Lim_[BN]
MY,BN,PH,,76.5,0.0,RE_WIND_Offshore_Lim_[BN]
MY,BN,PH,,76.5,0.1,PP_CO2_[BN]
MY,BN,PH,,76.5,0.0,BESS_[BN]
MY,BN,PH,,76.5,0.0,EL_to_HTH_[BN]
MY,BN,PH,,76.5,0.0,EL_to_NH3_[BN]
MY,BN,PH,,76.5,0.0,NH3_Storage_[BN]
MY,BN,PH,,76.5,0.0,NH3_to_EL_[BN]
MY,BN,PH,,76.5,0.0,NH3_to_HTH_[BN]
MY,BN,PH,,76.5,0.0,FF_to_HTH_[BN]
MY,BN,PH,,76.5,0.0,EL_Demand_[BN]
MY,BN,PH,,76.5,0.0,HTH_Demand_[BN]
MY,BN,PH,,76.5,0.0,RE_PV_Rooftop_Lim_[PH]
MY,BN,PH,,76.5,0.7,RE_PV_Openfield_Lim_[PH]
MY,BN,PH,,76.5,2.7,RE_WIND_Onshore_Lim_[PH]
